1201,1121
1201,1150
1201,1158
1201,1167
1201,1171
1201,1174
1201,1186
1201,1203
1201,1286
1201,1307
1201,1324
1201,1338
1201,1346
1201,1351
1201,1394
1201,1405
1201,1415
1201,1430
1201,1441
1201,1455
1201,1459
1201,1474
1201,1479
1201,1488
1201,1503
1201,1542
1201,1594
1201,1603
1201,1614
1201,1649
1201,1695
1201,1720
1201,1791
1201,1848
1201,1859
1201,1922
1201,1933
1201,1940
1201,1941
1201,1948
1201,1954
1201,1999
1201,2000
1201,2028
1201,2067
1201,2073
1201,2082
1201,2181
1201,2204
1201,2240
1201,2241
1201,2242
1201,2255
1201,2290
1201,2308
1201,2319
1201,2357
1201,2360
1201,2363
1201,2378
1201,2390
1201,2714
1201,2798
1201,2890
1201,2960
1201,3074
1201,3340
1201,3380
1201,3384
1201,3400
1201,3578
1201,3711
1201,3870
1201,3999
1201,4161
1201,4268
1201,4278
1201,4370
1201,4435
1201,4496
1201,4542
1201,4585
1201,4738
1201,4820
1201,4860
1201,4900
1201,4914
1201,4977
1201,5245
1201,5247
1201,5406
1201,5461
1201,6031
1201,6220
1201,6439
1201,6756
1201,6827
1201,7086
1201,8462
1201,10034
1201,10147
1201,10393
1201,10727
1201,11019
1201,11105
1201,11611
1201,12642
1201,12692
1201,13141
1201,13398
1201,14745
1201,15163
1201,16936
1201,17500
1201,18811
1201,19177
1201,20889
1201,21508
1201,22965
1201,24241
1201,26245
1201,31691
1201,32164
1201,32225
1201,35743
1201,38428
1201,38460
1201,39612
1201,47860
1201,47876
1201,47882
1201,47890
1201,47901
1201,47905
1201,47908
1203,2
1203,307
1203,1201
1203,2255
1203,6335
1203,11105
1203,47745
1203,47934
1207,615
1229,615
1233,2051
1233,26832
1235,615
1235,48278
1235,48282
1235,48287
1235,48289
1236,523
1236,615
1236,682
1236,2489
1236,7466
1243,11143
1247,2
1247,307
1247,802
1247,854
1247,2144
1247,4286
1247,12401
1247,12546
1247,24391
1247,25139
1247,25161
1247,38539
1247,48375
1251,2
1251,615
1251,1150
1251,1415
1251,14428
1251,48456
1251,48459
1251,48461
1251,48464
1265,2
1265,615
1265,1394
1265,2181
1265,48522
1265,48525
1266,307
1266,615
1266,618
1266,620
1266,629
1266,677
1266,678
1266,1071
1266,1341
1266,1346
1266,2049
1266,2428
1266,12689
1266,38170
1266,48534
1266,48537
1266,48545
1274,615
1274,774
1274,4716
1274,5808
1274,48860
1275,307
1275,615
1277,615
1277,48874
1282,2
1282,307
1282,1459
1282,1859
1282,4542
1282,6710
1282,16222
1282,36068
1282,48931
1286,2
1286,532
1286,661
1286,756
1286,802
1286,1201
1286,1324
1286,1441
1286,1594
1286,1940
1286,2139
1286,4683
1286,18415
1286,38463
1286,48969
1286,48979
1286,48981
1288,615
1288,2562
1288,5524
1288,5556
1288,6892
1288,29310
1288,35393
1288,49009
1288,49018
1298,2
1307,2
1307,22
1307,53
1307,111
1307,241
1307,401
1307,615
1307,636
1307,807
1307,854
1307,1201
1307,2132
1307,2657
1307,8246
1307,8668
1307,49202
1317,615
1323,241
1323,307
1323,615
1323,657
1323,854
1323,2255
1323,49333
1324,2
1324,22
1324,53
1324,241
1324,307
1324,358
1324,583
1324,615
1324,620
1324,626
1324,636
1324,657
1324,668
1324,678
1324,686
1324,798
1324,854
1324,918
1324,947
1324,1011
1324,1075
1324,1121
1324,1171
1324,1201
1324,1286
1324,1415
1324,1459
1324,1463
1324,1497
1324,1689
1324,1791
1324,1948
1324,1954
1324,2053
1324,2280
1324,2320
1324,2378
1324,2798
1324,3446
1324,3470
1324,3571
1324,3578
1324,5214
1324,5406
1324,6122
1324,6756
1324,7379
1324,7468
1324,9213
1324,10374
1324,10582
1324,10727
1324,29135
1324,29800
1324,33019
1324,35743
1324,38230
1324,38377
1324,38379
1324,38388
1324,38463
1324,38912
1324,39332
1324,39336
1324,44001
1324,49340
1324,49346
1324,49349
1326,2
1326,241
1326,401
1326,552
1326,714
1326,726
1326,756
1326,1384
1326,1394
1326,24391
1326,24575
1326,24590
1326,41357
1327,615
1327,1786
1327,3425
1327,49379
1327,49383
1327,49386
1336,307
1336,341
1336,615
1336,842
1336,854
1336,2361
1336,8738
1336,12999
1336,41395
1336,49493
1338,211
1338,401
1338,475
1338,854
1338,956
1338,1201
1338,1542
1338,1948
1338,2619
1338,2754
1338,3684
1338,4743
1338,23540
1338,49498
1340,6425
1340,37600
1341,620
1341,636
1341,1266
1341,4626
1346,2
1346,124
1346,307
1346,506
1346,1174
1346,1201
1346,1266
1346,4398
1346,29485
1346,33480
1346,38172
1346,49564
1346,49573
1351,2
1351,615
1351,636
1351,918
1351,956
1351,1201
1351,2204
1351,49623
1352,615
1352,1353
1352,12511
1352,49633
1352,49639
1353,307
1353,615
1353,636
1353,1075
1353,1352
1353,8864
1353,9063
1353,12511
1353,49633
1353,49639
1356,640
1356,1150
1356,1415
1356,1426
1356,1430
1356,5406
1356,14428
1356,15123
1356,20030
1356,38230
1356,38710
1356,38736
1356,42158
1356,49701
1359,2
1359,395
1359,428
1359,583
1359,615
1359,1005
1359,1503
1359,2059
1359,4007
1359,4994
1359,11051
1359,12545
1359,16733
1359,17198
1359,22402
1359,25245
1359,39674
1359,39766
1359,43164
1359,43623
1359,43840
1359,49727
1365,307
1365,615
1365,2067
1365,4435
1365,49752
1366,307
1366,527
1366,615
1366,678
1366,918
1366,1999
1366,2000
1366,2255
1366,2290
1366,2378
1366,3666
1366,3762
1366,4082
1366,4679
1366,4977
1366,5461
1366,5996
1366,9861
1366,11556
1366,49758
1366,49761
1366,49764
1381,20886
1381,49840
1381,49841
1384,100
1384,241
1384,341
1384,395
1384,401
1384,469
1384,552
1384,675
1384,714
1384,756
1384,854
1384,1010
1384,1326
1384,4496
1384,8462
1388,615
1388,24700
1388,24707
1388,24709
1388,24718
1388,24760
1388,49865
1388,49878
1394,2
1394,22
1394,205
1394,211
1394,241
1394,307
1394,326
1394,395
1394,401
1394,444
1394,532
1394,551
1394,552
1394,583
1394,615
1394,661
1394,708
1394,716
1394,726
1394,756
1394,776
1394,854
1394,918
1394,1010
1394,1071
1394,1174
1394,1201
1394,1265
1394,1326
1394,1440
1394,1455
1394,1459
1394,1474
1394,1594
1394,1671
1394,1720
1394,1859
1394,1922
1394,1940
1394,1941
1394,2050
1394,2139
1394,2204
1394,2308
1394,2357
1394,2970
1394,3559
1394,3580
1394,4007
1394,4278
1394,4435
1394,4589
1394,4860
1394,4897
1394,4943
1394,5862
1394,6794
1394,6837
1394,8696
1394,10374
1394,10516
1394,10616
1394,10677
1394,11098
1394,11105
1394,11930
1394,12505
1394,12722
1394,13035
1394,15163
1394,17607
1394,17775
1394,18415
1394,19050
1394,19096
1394,19580
1394,20897
1394,21422
1394,21593
1394,21961
1394,24516
1394,24596
1394,25686
1394,29929
1394,34725
1394,38172
1394,38371
1394,38494
1394,38495
1394,38545
1394,38555
1394,39332
1394,39727
1394,40449
1394,45075
1394,48522
1394,49904
1394,49906
1394,49909
1394,49918
1394,49938
1394,49939
1394,49952
1394,49961
1394,49963
1394,49968
1394,49973
1394,49990
1395,241
1395,552
1395,756
1395,918
1395,4268
1395,11975
1395,12772
1395,17500
1395,20107
1395,21996
1395,23719
1395,50005
1395,50014
1395,50016
1400,50040
1403,2
1403,307
1403,756
1403,1010
1403,2357
1403,2798
1403,4007
1403,12951
1403,17500
1403,38201
1404,2
1405,2
1405,18
1405,119
1405,221
1405,281
1405,307
1405,376
1405,408
1405,429
1405,526
1405,527
1405,585
1405,615
1405,656
1405,708
1405,854
1405,866
1405,918
1405,1186
1405,1201
1405,1651
1405,1848
1405,1941
1405,2255
1405,2290
1405,2378
1405,2406
1405,2471
1405,2489
1405,3643
1405,3679
1405,4161
1405,4370
1405,4879
1405,5222
1405,6571
1405,7466
1405,7578
1405,9097
1405,9523
1405,9861
1405,10847
1405,11105
1405,11730
1405,17143
1405,22850
1405,24901
1405,29604
1405,50081
1406,2
1406,307
1406,708
1406,918
1406,11051
1406,43840
1406,49147
1412,2
1412,48969
1414,2
1414,615
1414,956
1415,2
1415,307
1415,640
1415,802
1415,1108
1415,1150
1415,1201
1415,1251
1415,1324
1415,1356
1415,1426
1415,1430
1415,3279
1415,3340
1415,4956
1415,5406
1415,10516
1415,13759
1415,13989
1415,14041
1415,14155
1415,14420
1415,14428
1415,20030
1415,26219
1415,34412
1415,38230
1415,38467
1415,38710
1415,38736
1415,38912
1415,38963
1415,50538
1415,50571
1416,2
1426,2
1426,1150
1426,1356
1426,1415
1426,1430
1426,4956
1426,5406
1426,8472
1426,15123
1426,20030
1426,38710
1426,38736
1426,42158
1430,2
1430,307
1430,640
1430,1150
1430,1201
1430,1356
1430,1415
1430,1426
1430,1970
1430,2970
1430,3279
1430,4956
1430,5406
1430,13759
1430,13989
1430,14041
1430,14155
1430,14420
1430,14428
1430,14682
1430,15123
1430,16514
1430,16750
1430,18497
1430,19468
1430,19740
1430,20030
1430,34412
1430,38230
1430,38467
1430,38592
1430,38699
1430,38710
1430,38843
1430,38849
1430,38870
1430,38873
1430,38878
1430,38907
1430,38912
1430,38921
1430,40543
1430,47203
1430,49701
1430,50538
1430,50663
1430,50832
1430,50878
1430,50905
1430,50907
1430,50921
1430,50998
1430,51039
1430,51072
1440,2
1440,111
1440,205
1440,241
1440,680
1440,1108
1440,1394
1440,1827
1440,1891
1440,1982
1440,2056
1440,6756
1440,6923
1440,8680
1440,8695
1440,8704
1440,12185
1440,12213
1440,12252
1440,12295
1441,2
1441,241
1441,661
1441,756
1441,918
1441,1201
1441,1286
1441,4956
1441,6888
1441,10034
1444,2
1444,615
1455,2
1455,164
1455,307
1455,802
1455,1174
1455,1201
1455,1394
1455,1474
1455,2139
1455,2181
1455,2357
1455,3580
1455,6807
1455,6903
1455,11105
1455,17775
1455,18415
1455,20897
1455,21422
1455,38368
1455,38448
1455,38460
1455,40655
1455,40678
1455,45056
1455,49918
1455,49938
1455,51816
1455,51841
1455,51842
1455,51847
1455,51864
1455,51877
1459,2
1459,222
1459,307
1459,486
1459,854
1459,1010
1459,1174
1459,1201
1459,1282
1459,1324
1459,1394
1459,1614
1459,1639
1459,1806
1459,1941
1459,2285
1459,2290
1459,2357
1459,3340
1459,3756
1459,4268
1459,4520
1459,4587
1459,4589
1459,4670
1459,4698
1459,6613
1459,7487
1459,7575
1459,8337
1459,8345
1459,9618
1459,10107
1459,11098
1459,11557
1459,11930
1459,11957
1459,13080
1459,17807
1459,19531
1459,23436
1459,26219
1459,26885
1459,27041
1459,31686
1459,32305
1459,35648
1459,36404
1459,37377
1459,40449
1459,51938
1459,51955
1459,52004
1461,2
1461,708
1463,2
1463,307
1463,1324
1463,1492
1463,2181
1463,3580
1463,17500
1463,19955
1463,21422
1463,49092
1463,52111
1463,52132
1463,52134
1474,2
1474,164
1474,307
1474,1201
1474,1394
1474,1455
1474,2139
1474,2181
1474,2357
1474,3580
1474,6794
1474,6807
1474,11557
1474,21422
1474,31261
1474,38460
1474,38555
1474,45056
1474,48979
1474,49909
1474,49938
1474,52365
1479,2
1479,469
1479,1075
1479,1114
1479,1121
1479,1171
1479,1201
1479,23831
1479,28104
1479,40496
1479,52481
1479,52485
1488,2
1488,307
1488,993
1488,1201
1488,1542
1488,1859
1488,4703
1492,2
1492,1463
1492,1813
1492,2050
1492,10374
1492,14443
1492,52111
1497,2
1497,615
1497,854
1497,1015
1497,1324
1497,1543
1497,38426
1503,2
1503,241
1503,291
1503,307
1503,395
1503,552
1503,786
1503,854
1503,1075
1503,1201
1503,1359
1503,1766
1503,4534
1503,4994
1503,10388
1503,10731
1503,12369
1503,12982
1503,15281
1503,25245
1503,32435
1503,34039
1503,39766
1503,49147
1503,52682
1503,52686
1503,52688
1503,52689
1503,52699
1508,2
1513,2
1513,615
1513,2002
1513,2027
1513,2050
1513,2181
1513,40959
1516,2
1516,956
1516,1075
1516,9839
1529,2
1529,615
1529,636
1529,708
1529,854
1529,918
1529,1174
1542,2
1542,211
1542,241
1542,341
1542,401
1542,475
1542,491
1542,552
1542,590
1542,615
1542,626
1542,708
1542,854
1542,918
1542,930
1542,947
1542,956
1542,1075
1542,1186
1542,1201
1542,1338
1542,1488
1542,1948
1542,2274
1542,2515
1542,2583
1542,2584
1542,2631
1542,2714
1542,3229
1542,3499
1542,4165
1542,5667
1542,10720
1542,10727
1542,11096
1542,12729
1542,12804
1542,13090
1542,13770
1542,15075
1542,38356
1542,43110
1543,2
1543,153
1543,211
1543,483
1543,708
1543,854
1543,918
1543,956
1543,1015
1543,1174
1543,1497
1543,2319
1543,4278
1543,6152
1543,10516
1543,41473
1546,2
1546,341
1546,918
1546,2208
1546,2798
1546,10374
1558,2
1568,2
1568,854
1568,930
1568,1954
1568,3012
1594,2
1594,307
1594,341
1594,756
1594,854
1594,918
1594,956
1594,1075
1594,1201
1594,1286
1594,1394
1594,2181
1594,2242
1594,4435
1594,11105
1594,18495
1594,19346
1594,19603
1594,25932
1594,32605
1594,39727
1594,45125
1594,45143
1594,53675
1594,53695
1594,53700
1603,2
1603,307
1603,1201
1603,11105
1603,11957
1603,12911
1603,14735
1603,17926
1603,20740
1603,28508
1603,29888
1603,31005
1603,34780
1603,38099
1603,42997
1603,43002
1603,43011
1603,43026
1603,43044
1603,53780
1603,53843
1603,53848
1614,2
1614,307
1614,322
1614,1201
1614,1459
1614,2255
1614,6571
1614,13629
1614,14041
1614,17711
1614,27331
1614,28409
1614,29441
1614,38912
1614,43295
1614,49247
1614,54093
1614,54219
1614,54226
1614,54274
1614,54292
1619,2
1619,3927
1619,12937
1627,2
1627,615
1638,2
1638,341
1638,854
1638,1075
1638,2067
1638,7466
1639,2
1639,18
1639,307
1639,486
1639,786
1639,947
1639,1011
1639,1459
1639,1933
1639,1941
1639,2290
1639,2308
1639,2744
1639,4268
1639,4546
1639,4559
1639,4594
1639,4602
1639,4626
1639,4757
1639,6571
1639,11730
1639,22229
1639,23052
1639,28061
1639,33334
1639,39386
1639,41596
1639,51498
1639,54495
1642,2
1642,22
1642,854
1642,1720
1642,2378
1642,4631
1642,4947
1642,5917
1642,11543
1642,14673
1642,20829
1642,27587
1642,29965
1642,30792
1642,33229
1642,36814
1642,47908
1642,54607
1642,54655
1642,54660
1642,54690
1642,54701
1642,54713
1649,2
1649,379
1649,698
1649,1201
1649,1791
1649,1910
1649,2378
1649,2398
1649,8363
1649,10001
1649,10034
1649,10039
1649,10100
1649,10101
1649,10107
1649,10142
1649,10146
1649,10869
1649,10889
1649,10891
1649,10911
1649,10912
1649,10928
1649,10962
1649,10971
1649,13398
1649,15781
1649,17023
1649,17850
1649,25024
1649,25038
1649,25059
1649,25094
1649,39452
1649,39544
1649,39584
1649,39587
1649,54782
1649,54805
1649,54815
1649,54825
1649,54828
1649,54836
1651,2
1651,615
1651,1186
1651,1405
1651,2073
1651,2255
1651,3541
1651,3697
1651,4517
1651,5524
1651,5808
1651,5862
1651,25734
1656,2
1656,307
1656,854
1656,918
1656,4370
1656,5908
1660,2
1660,307
1660,527
1660,615
1660,1663
1660,2255
1660,2406
1660,9851
1660,28061
1660,55122
1661,2
1661,119
1661,307
1661,590
1661,615
1661,854
1661,918
1661,1010
1661,1075
1661,2211
1661,2476
1661,4161
1661,5245
1661,8462
1661,8979
1661,18478
1663,2
1663,219
1663,307
1663,337
1663,402
1663,486
1663,584
1663,930
1663,1660
1663,1954
1663,3012
1663,4141
1663,4804
1663,4807
1663,6027
1663,6038
1663,6040
1663,6056
1663,6421
1663,6425
1663,6439
1663,6453
1663,6461
1663,6466
1663,6798
1663,13485
1663,13536
1663,13561
1663,13650
1663,24201
1663,29002
1671,2
1671,307
1671,527
1671,1071
1671,1394
1671,9108
1671,11098
1671,11957
1671,55189
1671,55192
1671,55195
1684,2
1684,2132
1684,55383
1686,2
1687,2
1687,2932
1687,2963
1687,10812
1689,2
1689,307
1689,615
1689,854
1689,1324
1689,6220
1695,2
1695,22
1695,226
1695,267
1695,307
1695,322
1695,475
1695,486
1695,854
1695,1201
1695,1948
1695,3771
1695,3935
1695,4632
1695,4663
1695,4761
1695,5243
1695,9591
1695,11019
1695,11296
1695,12321
1695,22582
1695,34725
1695,36068
1695,39537
1695,49370
1695,52176
1698,2
1698,1108
1698,9651
1698,11902
1698,12788
1698,52151
1703,2
1703,307
1703,1174
1703,4398
1703,5247
1703,8009
1715,2
1720,2
1720,880
1720,918
1720,1201
1720,1394
1720,1642
1720,4770
1720,11742
1720,12850
1720,14673
1720,14967
1720,17607
1720,20829
1720,27587
1720,29965
1720,30792
1720,34894
1720,42694
1720,45388
1720,45872
1720,46313
1720,47908
1720,49144
1720,54655
1720,54690
1720,54701
1720,55682
1720,55691
1720,55706
1720,55718
1720,55719
1720,55733
1720,55748
1720,55756
1720,55765
1720,55770
1725,2
1725,615
1725,802
1725,930
1725,1045
1725,1954
1725,2312
1725,6439
1725,6466
1725,13825
1725,25487
1725,38539
1725,49304
1741,2
1741,1948
1745,2
1745,401
1749,2
